timestamp,data
2024-08-20 11:35:47.856,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,2,28,47,44,35,1,0,1,1,1,19,68,71,73,26,4,0,0,0,6,6,52,72,32,50,0,0,1,0,0,3,57,50,59,56,0,0,2,1,0,0,13,33,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.903,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,0,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,19,67,71,74,26,3,0,0,0,6,6,51,72,32,49,0,0,1,0,0,3,56,50,59,56,0,0,1,0,0,1,14,33,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:47.933,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,30,48,44,35,1,0,0,1,1,18,67,71,74,26,4,0,0,0,6,7,51,72,32,50,0,0,1,0,0,3,57,50,59,56,0,0,1,1,0,1,13,33,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.998,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,20,68,71,74,26,3,0,0,0,6,6,52,72,32,49,0,0,0,0,0,3,57,50,59,56,0,0,1,0,0,1,14,33,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:48.075,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,30,47,44,34,1,0,0,1,1,20,67,72,74,26,4,0,0,0,6,6,52,72,32,50,0,0,0,0,0,3,57,50,59,56,0,0,1,0,0,1,14,33,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:48.169,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,0,1,0,0,0,3,2,30,48,44,34,1,0,0,1,1,20,66,71,74,27,4,0,0,0,6,7,52,72,32,50,0,0,1,0,0,3,57,50,59,55,0,0,1,1,0,1,13,33,3,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:48.253,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,34,1,0,0,1,1,20,67,71,74,27,4,0,0,0,6,7,52,72,32,50,0,0,1,0,0,3,57,51,59,56,0,0,1,0,0,1,13,33,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.324,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,20,67,72,74,27,4,0,0,0,6,7,52,72,32,50,0,1,1,0,0,3,57,50,59,56,0,0,1,0,0,0,13,33,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.415,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,20,67,72,74,27,4,0,0,0,6,6,52,72,32,50,0,0,1,0,0,3,57,50,59,56,0,0,1,0,0,1,13,33,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.494,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,20,67,71,74,27,3,0,0,0,6,7,52,72,32,49,0,0,1,0,1,3,57,50,59,57,0,0,1,0,0,1,13,33,2,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:48.582,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,20,67,71,74,27,4,0,0,0,6,6,53,72,32,50,0,0,1,0,0,3,57,51,59,57,0,0,1,0,0,1,13,33,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.661,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,1,3,2,30,48,44,34,1,0,0,1,1,20,66,72,75,27,4,0,0,0,6,7,53,72,32,50,0,0,1,0,0,3,57,50,59,57,0,0,1,1,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.752,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,30,48,44,34,1,0,0,1,1,20,67,72,74,27,4,0,0,0,6,7,52,72,32,49,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.828,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,12,2,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,20,67,72,74,27,4,0,0,0,6,7,53,73,32,50,0,0,0,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:48.908,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,21,67,71,74,27,4,0,0,0,6,7,53,72,32,49,0,0,1,0,0,3,57,50,60,57,0,0,1,0,0,1,14,33,2,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.000,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,12,1,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,20,67,72,74,27,4,0,0,0,6,7,52,72,32,50,0,0,1,0,0,4,57,50,59,57,0,0,2,0,0,1,14,33,3,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.077,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,30,48,44,35,0,0,0,1,1,21,66,71,74,27,4,0,0,0,6,7,53,72,32,49,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,2,1,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:49.154,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,30,48,44,35,1,0,0,1,1,20,66,72,74,26,4,0,0,0,6,7,52,72,33,50,0,0,1,0,0,3,57,50,59,57,0,0,2,1,0,1,14,34,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.247,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,30,48,44,34,0,0,0,1,1,21,66,72,74,27,4,0,0,0,6,7,53,72,32,50,0,0,1,0,0,3,57,50,59,57,0,0,1,0,0,1,14,33,3,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.327,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,20,66,72,74,27,4,0,0,0,6,7,53,73,32,50,0,0,1,0,0,3,58,50,59,57,0,0,2,1,0,1,14,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.409,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,0,0,0,0,1,21,66,71,74,27,4,0,0,0,6,7,53,73,32,49,0,0,1,0,0,3,57,50,59,57,0,0,1,0,0,1,14,33,3,2,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.496,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,21,66,71,74,27,4,0,0,0,6,7,53,72,32,50,0,0,1,0,0,3,58,50,59,56,0,0,2,0,0,1,13,33,3,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:49.790,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,29,48,44,35,1,0,0,1,1,21,66,72,74,27,4,0,0,0,6,7,53,73,33,50,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,13,33,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.811,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,0,1,0,0,0,3,2,30,48,44,35,1,0,0,1,1,21,67,72,74,27,4,0,0,0,6,7,53,73,33,50,0,0,0,0,0,4,58,50,59,57,0,0,2,0,0,1,14,33,2,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.842,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,30,48,44,35,1,0,0,1,1,21,67,72,75,27,4,0,0,0,6,6,53,73,32,50,0,0,0,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,3,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.906,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,30,48,44,34,1,0,0,1,1,21,66,71,74,27,4,0,0,0,6,7,53,73,32,50,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:49.987,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,12,1,1,1,0,0,0,3,2,29,48,44,34,1,0,0,1,1,21,67,72,75,27,4,0,0,0,6,7,53,72,32,50,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:50.061,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,0,1,0,0,0,3,2,30,48,44,35,1,0,0,1,1,21,67,71,75,27,4,0,0,0,6,7,53,72,32,50,0,0,1,0,0,3,58,50,59,57,0,0,2,1,0,1,14,33,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:50.077,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,29,48,44,35,0,0,0,1,1,21,67,72,75,27,3,0,0,0,6,6,53,73,32,49,0,0,1,0,0,3,57,50,59,57,0,0,2,0,0,1,14,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
