timestamp,data
2024-08-30 17:22:40.578,"1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,1,1,2,1,3,0,0,0,2,0,1,1,8,1,1,1,1,1,11,1,2,3,1,7,1,2,0,0,0,0,0,0,1,4,6,3,4,2,5,7,3,1,3,3,2,2,4,8,7,6,11,7,1,1,1,1,49,49,51,38,30,14,9,5,0,0,41,41,48,68,38,15,5,1,1,1,51,14,31,59,66,33,13,7,4,4,47,45,34,38,36,20,3,4,3,6,14,30,23,21,6,3,3,1,1,1,1,1,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:40.656,"1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,0,1,1,0,2,2,3,0,0,1,2,0,1,1,7,1,1,1,1,1,10,0,2,2,1,7,1,2,0,0,0,0,0,0,1,4,6,2,3,2,4,7,3,1,3,4,2,2,4,8,7,5,11,6,1,1,1,1,48,49,50,37,30,13,10,5,1,0,41,41,48,68,38,15,6,1,1,1,50,14,32,59,66,33,13,7,4,4,47,45,34,39,36,20,3,3,3,6,14,31,24,22,6,3,3,1,0,1,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:40.765,"0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,0,1,1,1,2,1,3,0,0,0,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,7,1,2,0,0,0,0,0,0,0,4,6,2,3,2,4,7,3,1,2,3,2,2,3,8,7,5,11,7,1,1,1,1,48,48,50,37,30,13,10,5,0,0,41,41,48,67,37,14,6,1,1,1,51,15,32,59,66,34,13,7,4,4,48,45,34,39,37,21,4,3,3,6,14,31,26,24,6,3,3,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:40.826,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,0,1,1,1,2,1,3,0,0,1,2,0,1,1,7,0,1,0,1,1,10,0,2,3,1,7,1,2,0,0,0,0,0,0,1,4,5,2,2,1,5,7,2,1,3,3,2,2,3,7,6,5,10,6,1,1,1,1,49,48,49,36,30,12,10,5,0,0,41,40,47,66,37,14,5,1,1,1,50,15,32,60,67,34,12,8,3,4,46,45,34,39,37,21,6,4,3,6,15,33,27,25,7,3,3,1,1,1,2,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:40.912,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,4,1,1,0,0,1,2,5,0,1,1,0,0,1,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,7,1,1,0,0,0,0,0,0,0,4,6,2,3,2,4,7,3,1,2,3,2,1,3,6,6,5,10,6,1,1,1,1,47,48,48,36,28,10,9,5,0,0,40,40,48,65,36,13,5,1,1,1,50,16,33,60,67,33,12,9,3,4,46,45,35,40,37,23,6,4,3,6,15,34,28,27,7,3,4,1,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:40.996,"0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,0,1,0,2,2,3,0,0,1,2,0,1,1,7,1,1,0,1,1,9,1,2,3,1,7,1,1,0,0,0,1,0,0,1,4,6,2,2,1,4,7,1,1,2,3,1,1,3,5,6,5,9,6,1,1,1,1,47,46,46,35,27,9,8,5,0,0,40,39,47,65,35,11,5,2,1,1,50,17,33,61,67,33,13,9,3,4,47,46,35,41,38,24,7,4,3,6,17,35,30,29,7,3,4,1,1,1,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.098,"0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,0,0,0,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,1,2,3,1,6,1,2,0,0,0,0,0,0,1,4,6,2,1,1,4,6,1,2,2,3,1,2,3,4,5,5,8,6,1,1,1,2,45,44,44,34,25,7,8,4,0,0,38,39,47,63,35,10,4,2,2,1,50,17,34,61,67,33,12,9,3,3,47,46,36,42,39,25,9,5,3,6,18,37,31,30,7,4,4,1,0,1,4,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.153,"0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,4,0,1,1,1,0,0,0,2,1,3,0,0,1,2,0,1,1,8,0,1,1,1,1,9,1,2,3,1,6,1,1,0,0,0,1,0,0,0,4,5,2,1,1,4,5,1,1,2,3,1,1,3,3,4,5,8,5,1,1,0,1,44,43,41,33,22,7,8,4,0,0,37,39,47,61,33,10,5,2,2,1,51,16,34,62,68,33,12,9,3,3,48,46,37,43,39,25,10,5,3,5,19,38,31,31,7,4,4,1,0,0,4,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.280,"0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,1,1,2,1,3,0,0,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,6,1,2,0,0,0,0,0,0,0,3,5,2,0,1,4,4,1,1,1,3,1,1,3,3,4,4,8,5,1,0,1,1,41,41,39,32,22,6,7,3,0,0,36,38,46,61,33,9,5,3,2,1,51,17,35,62,69,33,11,10,3,3,48,46,37,43,39,27,11,5,3,5,21,40,31,32,8,3,4,1,0,1,6,6,6,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.334,"0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,0,1,0,2,1,3,0,0,1,2,0,1,2,8,0,1,1,1,1,9,0,2,3,1,5,1,2,0,0,0,0,0,0,0,3,6,1,1,1,3,4,1,1,1,3,2,1,3,3,4,4,9,5,0,1,1,1,39,39,38,31,22,5,6,3,0,0,36,37,44,60,32,7,4,3,2,2,51,17,35,62,68,33,12,10,3,3,48,45,38,44,40,27,11,5,3,6,22,40,31,33,8,3,4,1,1,1,6,6,8,2,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:41.405,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,2,0,0,1,1,2,1,3,0,0,1,2,0,1,2,7,0,1,1,1,1,9,0,2,3,1,4,2,2,0,0,0,0,0,0,0,3,6,1,0,1,3,5,1,1,1,3,2,1,3,3,4,4,10,5,0,1,1,1,37,38,35,30,21,4,6,3,0,0,35,37,44,58,31,6,4,3,3,1,50,16,35,62,69,32,12,10,3,3,48,45,38,44,40,27,11,6,3,5,23,42,31,33,9,4,3,1,1,1,7,9,10,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.554,"0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,1,1,2,1,3,0,1,1,2,0,1,1,7,0,1,0,1,1,9,1,2,3,1,5,1,1,0,0,0,0,0,0,0,3,5,1,0,1,3,5,1,1,1,3,2,1,3,2,3,4,10,4,1,1,0,1,36,38,35,29,20,3,7,2,0,0,35,37,44,58,30,6,5,3,2,2,50,16,35,62,69,34,11,10,3,3,48,44,38,45,41,27,12,6,3,5,24,42,31,33,9,4,4,1,0,1,7,10,11,2,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.576,"0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,2,3,1,1,0,0,1,2,5,1,2,1,0,0,1,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,0,4,2,2,0,0,0,0,1,0,0,3,6,2,0,1,4,5,1,2,0,3,2,1,3,2,4,4,10,5,1,1,0,1,36,37,34,29,21,4,7,3,0,0,35,37,44,58,31,6,5,3,2,2,50,16,35,63,68,34,12,9,3,3,48,44,38,45,41,28,12,6,2,5,24,42,31,33,9,5,4,1,0,1,8,11,13,3,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:41.654,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,1,0,2,1,3,0,0,1,2,0,1,1,7,1,1,1,1,1,9,1,2,3,1,5,1,2,0,0,0,0,0,0,0,3,6,2,1,0,3,5,1,1,1,3,1,2,2,3,3,4,10,5,1,1,1,1,36,37,34,29,21,4,6,3,0,0,35,37,44,58,30,6,5,3,2,2,50,16,35,63,68,35,12,9,3,3,48,44,38,45,41,28,12,6,2,5,24,42,31,33,10,5,4,1,1,0,7,12,13,3,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:41.746,"0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,1,0,0,1,2,5,0,1,1,0,0,1,1,2,1,3,0,0,1,2,0,1,1,7,0,1,1,1,1,9,0,3,3,1,5,1,1,0,0,0,0,0,0,1,4,6,2,0,1,4,5,1,1,1,3,2,2,3,2,3,4,10,5,1,1,1,1,36,38,35,30,21,4,7,4,0,0,35,37,45,58,31,6,5,3,2,2,50,16,35,63,68,35,12,9,3,3,48,44,38,45,41,28,12,6,3,5,24,42,31,34,9,4,5,2,1,0,7,12,13,3,2,2,1,0,0,2,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:41.824,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,1,1,1,0,2,2,3,0,0,1,2,1,1,1,7,0,1,1,1,1,10,1,2,3,1,5,1,2,0,0,0,0,0,0,0,3,6,2,0,1,4,5,1,2,1,3,2,2,3,3,4,4,11,5,0,1,1,1,37,38,36,30,21,4,7,4,0,0,35,37,45,59,31,5,5,3,2,2,50,16,35,63,68,35,13,9,2,3,48,44,38,45,41,28,12,6,3,5,24,42,31,34,9,4,5,1,1,1,7,11,13,3,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:41.919,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,2,0,0,1,1,2,1,3,0,1,1,2,0,1,2,7,0,1,1,1,1,9,0,2,4,1,5,1,2,0,0,0,0,0,0,0,3,6,1,1,1,3,5,1,1,1,4,2,1,2,2,4,5,10,4,1,1,1,1,37,38,36,31,21,5,7,3,0,0,36,38,45,59,31,5,5,3,2,2,50,16,35,63,69,35,12,9,3,3,48,44,38,45,41,28,12,6,3,5,23,42,31,34,9,4,5,2,0,1,7,10,12,3,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:41.985,"0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,1,0,2,1,3,0,0,1,2,1,1,1,8,0,1,1,1,1,9,1,2,3,1,5,1,2,0,0,0,0,0,0,1,3,5,2,1,1,4,5,1,2,1,4,2,2,2,3,4,4,11,5,1,1,1,1,37,39,37,31,22,5,7,3,0,0,36,38,46,60,31,6,5,3,3,2,50,16,36,62,69,35,12,9,3,3,48,44,38,45,41,27,12,7,3,5,23,42,31,33,9,3,4,2,1,1,7,9,11,3,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:42.127,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,3,1,1,0,1,1,2,5,0,1,1,1,0,1,0,2,1,3,0,0,1,2,0,1,1,8,0,1,1,1,1,9,0,2,3,1,5,1,2,0,0,0,0,0,0,1,4,6,2,2,1,4,5,1,2,2,3,2,1,3,3,4,5,11,5,1,1,0,1,38,40,39,32,23,7,7,3,0,0,37,39,47,61,32,7,5,3,2,2,50,16,35,62,69,35,13,9,3,3,48,44,38,45,40,27,11,7,3,5,22,42,31,33,9,4,4,2,0,0,5,6,9,3,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:42.152,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,1,1,1,0,2,1,3,0,0,1,2,1,1,1,7,0,1,1,1,1,9,1,2,3,1,6,1,2,0,0,0,1,0,0,0,3,6,2,2,1,4,6,1,1,2,4,2,1,2,4,5,5,10,6,1,1,1,1,39,43,41,33,24,7,6,3,0,0,38,39,47,62,33,8,4,2,2,2,49,16,36,62,69,34,12,9,3,3,47,44,37,44,40,26,10,7,3,5,21,41,31,31,8,4,4,2,0,1,4,5,5,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.232,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,1,0,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,7,1,2,0,0,0,0,0,0,1,4,6,2,2,1,4,6,2,2,2,3,1,1,2,6,6,5,10,6,1,1,1,2,41,45,44,34,27,9,7,3,0,0,40,40,49,64,34,10,5,2,2,1,49,16,35,62,67,33,13,10,3,3,47,44,36,43,39,25,9,6,3,6,19,39,28,28,8,4,4,1,1,1,4,3,2,1,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.324,"0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,1,2,3,0,1,0,0,1,2,5,0,1,1,0,0,0,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,7,2,2,0,0,0,0,1,0,0,4,6,2,3,2,4,6,3,2,2,3,2,1,3,6,6,5,11,7,1,1,1,1,43,47,47,35,29,10,8,4,0,0,40,41,48,65,35,11,4,2,1,0,49,16,35,62,67,33,13,10,4,3,47,45,36,41,38,23,8,7,3,6,18,37,28,27,7,4,3,1,0,1,3,3,2,1,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.407,"0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,0,0,1,2,1,3,0,0,1,2,0,1,1,7,1,1,1,1,1,9,0,2,3,1,8,1,2,0,0,0,0,1,1,1,4,6,2,3,2,4,7,3,2,3,3,2,1,4,8,7,5,12,8,1,1,1,1,47,48,49,36,29,11,9,4,0,0,41,40,47,66,35,13,4,2,1,1,50,16,34,61,66,33,13,9,3,4,47,44,35,41,37,22,6,4,3,6,16,35,27,25,7,4,3,1,1,1,2,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.567,"1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,4,0,1,1,0,0,1,1,2,1,3,0,0,1,2,0,0,1,7,0,1,1,1,1,10,0,2,3,1,7,1,2,0,0,0,0,0,0,1,4,5,2,3,2,5,6,3,2,3,3,2,2,3,8,8,5,12,8,2,1,1,1,47,49,51,37,30,14,9,4,0,0,41,41,47,67,36,14,5,1,1,1,49,15,33,61,67,32,12,9,4,4,47,45,34,40,36,19,4,4,3,6,15,33,26,22,6,4,3,1,0,1,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.575,"0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,0,1,1,2,1,3,0,1,1,2,0,1,1,7,0,1,1,1,1,9,0,2,3,1,7,1,1,0,0,0,0,0,0,0,4,5,2,5,2,5,7,3,1,3,3,2,2,4,8,8,6,12,8,2,1,1,1,48,50,53,39,30,15,9,4,0,0,42,41,48,67,37,15,6,1,1,1,50,14,32,60,66,32,13,7,4,5,47,44,34,38,35,19,2,4,3,6,13,30,20,20,6,3,3,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0"
2024-08-30 17:22:42.648,"0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,2,3,1,1,0,0,1,2,5,0,1,1,1,1,1,0,2,2,3,0,0,1,2,0,1,1,7,1,1,0,1,1,10,0,2,3,1,8,1,1,0,0,0,0,0,0,1,4,5,2,5,2,5,7,3,1,3,4,2,2,3,9,8,5,12,7,2,1,1,1,49,50,55,39,30,16,10,4,0,0,41,40,48,69,38,16,6,1,1,1,50,14,31,60,66,31,14,6,4,5,47,44,33,37,35,19,2,4,3,6,13,29,14,19,5,3,3,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:42.734,"0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,3,1,1,0,0,1,2,5,0,1,1,0,0,1,1,2,1,3,0,0,1,2,0,1,1,6,0,1,1,1,1,11,0,2,3,1,7,1,2,0,0,0,0,0,0,0,4,5,2,5,3,5,7,3,2,3,4,2,2,4,10,8,5,12,8,1,1,1,1,49,51,55,39,31,16,10,5,1,0,42,40,48,69,39,16,6,1,1,0,49,13,31,60,65,31,14,7,4,4,46,45,33,36,34,19,1,4,3,6,13,29,14,17,5,3,2,1,1,1,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:22:50.621,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,1,0,0,0,1,4,0,2,1,0,1,1,0,0,2,3,0,1,1,4,1,1,8,14,1,2,3,0,0,2,2,1,4,5,3,1,1,0,7,3,3,0,1,5,1,2,1,4,35,40,22,12,5,6,7,2,1,29,33,56,82,44,3,3,1,1,1,24,49,72,63,33,6,1,2,2,1,4,25,20,34,18,6,5,1,3,2,5,4,7,3,3,0,0,0,0,0,1,1,0,1,1,1,0,2,2,1,2,2,0,0,0,1,1,1,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:50.697,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3,1,1,1,0,0,1,4,0,2,1,0,1,0,0,1,2,3,0,1,0,4,1,0,8,15,1,2,3,0,0,3,2,1,4,5,3,1,1,1,8,3,3,1,2,5,1,2,1,4,36,40,22,12,6,6,7,2,1,27,33,59,83,45,5,2,1,1,1,24,48,72,64,35,6,1,2,2,1,5,25,18,34,19,6,5,1,3,2,6,3,7,2,3,0,0,0,0,0,2,2,0,1,1,1,0,2,2,1,2,2,0,0,1,0,1,1,0,0,3,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:50.793,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,2,3,1,1,1,0,0,1,4,0,2,1,0,1,0,0,1,2,3,0,1,1,4,1,0,8,14,1,3,3,0,1,3,3,1,3,5,3,1,1,1,8,3,3,1,2,6,2,2,1,4,35,41,23,13,6,8,7,1,1,23,32,59,85,45,5,2,1,1,1,24,48,71,64,37,6,1,2,2,1,4,25,19,34,18,8,5,1,3,2,5,3,6,2,3,0,1,0,0,0,2,1,1,1,1,0,0,2,2,1,2,2,0,0,0,1,1,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:50.863,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3,1,1,0,0,0,1,4,0,2,1,0,0,0,0,1,2,3,1,1,1,4,1,0,8,15,1,2,3,0,1,3,3,1,4,5,3,1,1,1,8,4,3,1,2,6,1,3,1,4,36,42,23,14,6,8,7,2,1,23,32,59,86,46,6,2,1,2,1,24,49,71,64,37,6,1,2,2,2,5,26,20,34,18,9,5,1,3,2,6,3,5,2,2,0,0,0,0,0,2,2,0,0,1,1,1,2,2,2,2,3,0,0,0,1,1,1,0,1,2,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:22:50.958,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,1,0,0,0,1,4,0,2,1,1,1,1,0,1,2,3,0,0,0,4,1,1,8,15,1,2,3,1,0,3,3,1,3,5,3,1,1,1,8,4,4,1,1,6,1,3,1,4,36,42,23,15,6,9,7,2,1,24,32,59,86,46,6,2,1,2,2,25,48,70,64,36,6,2,2,2,2,4,26,19,35,18,9,5,1,3,2,6,3,6,2,2,1,1,0,0,0,2,2,0,0,1,1,1,2,2,2,2,2,0,0,1,1,1,1,0,1,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.036,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,0,0,1,4,0,2,1,0,1,1,0,1,2,3,0,1,0,3,1,1,8,15,1,2,3,1,1,3,3,1,4,5,3,1,1,1,9,3,4,1,1,6,1,3,1,5,36,42,23,16,6,9,7,2,1,28,33,60,87,46,6,2,1,1,2,26,48,70,64,38,6,1,3,2,1,4,26,19,35,17,9,5,1,3,2,6,3,6,2,3,0,1,0,0,0,2,2,0,0,1,1,1,2,2,1,2,2,0,0,0,1,1,1,0,1,2,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0"
2024-08-30 17:22:51.208,"0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,1,0,0,0,1,3,0,2,1,0,1,1,0,1,2,3,0,1,0,4,1,1,8,15,1,2,3,1,0,3,3,1,3,5,3,1,1,1,9,3,4,1,2,6,2,3,1,4,37,43,23,16,7,8,7,2,1,29,33,60,87,47,6,2,1,1,2,26,48,70,64,37,6,1,3,2,2,4,26,20,35,17,8,5,1,3,2,5,4,6,2,3,0,0,0,0,0,2,2,0,0,2,1,0,1,3,2,2,2,0,0,1,1,1,1,0,0,3,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.209,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,0,1,3,0,2,1,0,1,0,0,1,2,3,0,1,0,4,1,1,8,15,1,2,3,1,0,3,3,1,3,5,3,1,1,1,9,4,4,1,2,7,1,3,1,4,36,43,24,16,7,8,8,2,1,30,34,60,87,47,6,2,1,2,2,26,49,71,64,36,7,2,2,2,2,5,26,20,35,16,7,5,1,3,2,6,3,6,2,3,0,0,0,0,0,2,2,0,0,1,1,0,2,3,2,2,2,0,0,0,0,1,1,0,0,3,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.288,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,0,1,4,0,1,1,1,0,1,0,1,2,3,0,0,0,4,1,1,8,15,1,2,3,1,0,3,3,1,3,5,3,1,1,1,9,4,4,1,2,6,1,3,1,4,37,43,23,16,7,7,8,1,1,31,36,59,86,48,5,2,1,1,2,26,49,72,63,35,7,1,2,2,2,5,27,20,34,16,7,4,1,3,2,6,3,6,2,3,0,0,0,0,0,2,2,0,0,1,1,0,2,3,2,2,2,0,0,1,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.364,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,1,1,0,0,1,4,1,2,1,0,1,1,0,1,2,3,0,1,0,4,1,1,8,15,1,3,3,1,1,3,3,0,4,5,3,1,1,1,9,4,4,1,2,5,1,4,1,4,37,43,23,16,7,7,8,2,1,31,36,59,86,48,4,2,1,1,1,26,49,72,62,31,7,1,2,2,2,4,26,21,34,14,8,4,1,3,2,5,3,6,3,3,0,0,0,0,0,1,1,0,0,1,0,1,2,2,1,2,3,0,0,0,1,1,1,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.459,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,0,0,1,4,1,2,1,0,1,0,0,1,2,3,1,1,1,4,1,0,8,16,1,2,3,1,1,3,3,1,4,5,3,1,1,1,9,4,4,0,2,5,1,3,1,5,37,43,23,16,7,6,8,2,1,31,36,60,86,48,4,3,1,1,1,26,49,72,62,29,7,1,2,2,1,4,26,21,33,12,7,4,2,3,2,4,3,6,3,4,0,0,0,0,0,1,2,1,1,1,0,0,2,3,1,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.538,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,1,1,0,0,1,4,0,2,1,0,1,1,0,1,2,3,0,1,1,4,1,0,9,15,1,2,3,1,1,3,3,1,4,5,2,1,1,1,9,4,4,1,2,5,1,3,1,5,37,44,23,15,7,7,7,2,1,32,37,59,87,48,3,3,1,1,1,26,49,73,62,27,6,1,2,2,2,5,26,22,30,11,7,3,2,3,3,5,3,6,2,4,0,0,0,0,0,1,2,0,1,1,1,0,2,3,1,2,2,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.696,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,1,1,0,0,1,3,0,2,1,0,1,1,0,1,2,3,0,1,0,4,1,1,8,16,1,2,3,0,1,3,3,1,4,5,2,1,1,1,9,3,4,1,1,5,1,3,1,5,37,43,23,14,7,6,6,2,1,33,38,58,87,46,4,3,1,1,1,26,49,74,61,25,7,1,2,2,1,4,26,22,28,11,7,3,1,3,2,4,3,7,3,5,0,0,0,0,0,1,2,0,1,2,0,0,2,2,1,2,2,0,0,1,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:22:51.698,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,2,1,0,0,1,4,0,2,1,0,1,0,0,0,2,4,0,1,1,4,1,0,8,15,1,3,3,0,1,3,3,1,4,5,2,1,1,0,9,4,3,1,1,4,1,4,1,4,37,43,22,13,8,5,6,1,1,33,38,58,87,45,3,3,1,1,1,26,49,75,58,25,6,1,1,2,1,4,27,20,28,10,5,3,1,3,2,4,3,7,3,5,0,0,0,0,0,1,1,0,1,1,0,0,2,2,1,2,2,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
